symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,257,2023-11-06,800.00,800.00,800.00,800.00,0.00,25.00,"20,000.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,258,2023-11-01,800.20,800.20,800.00,800.00,0.00,50.00,"40,005.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,259,2023-10-31,816.00,816.00,800.00,800.00,0.00,55.00,"44,480.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,260,2023-10-09,800.00,800.00,800.00,800.00,1.39,155.00,"124,000.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,261,2023-10-08,789.00,789.00,789.00,789.00,-1.99,30.00,"23,670.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,262,2023-10-04,810.00,813.00,800.00,805.00,0.75,75.00,"60,405.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,263,2023-10-02,799.00,799.00,799.00,799.00,1.78,10.00,"7,990.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,264,2023-10-01,785.00,785.00,785.00,785.00,1.82,20.00,"15,700.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,265,2023-09-25,785.40,785.40,771.00,771.00,0.13,38.00,"29,525.20"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,266,2023-09-19,770.00,770.00,770.00,770.00,-0.65,75.00,"57,750.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,267,2023-09-12,775.00,775.00,775.00,775.00,0.00,25.00,"19,375.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,268,2023-09-11,775.00,775.00,775.00,775.00,0.64,25.00,"19,375.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,269,2023-09-07,770.10,770.10,770.10,770.10,0.01,25.00,"19,252.50"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,270,2023-09-05,765.80,770.20,765.80,770.00,-1.28,120.00,"92,324.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,271,2023-08-30,780.00,780.00,780.00,780.00,-0.89,100.00,"78,000.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,272,2023-08-24,787.00,787.00,787.00,787.00,1.94,15.00,"11,805.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,273,2023-08-08,770.20,772.00,770.10,772.00,-0.39,60.00,"46,256.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,274,2023-08-06,770.20,775.00,770.20,775.00,-1.27,50.00,"38,630.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,275,2023-08-03,785.00,785.00,785.00,785.00,0.00,30.00,"23,550.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,276,2023-08-02,785.00,785.00,785.00,785.00,-1.88,25.00,"19,625.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,277,2023-08-01,800.00,816.00,800.00,800.00,0.00,130.00,"104,480.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,278,2023-07-31,819.30,819.30,800.00,800.00,-4.31,165.00,"132,268.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,279,2023-07-16,802.70,836.00,802.70,836.00,2.08,275.00,"227,705.50"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,280,2023-07-13,834.00,834.00,819.00,819.00,0.12,40.00,"32,985.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,281,2023-07-12,802.70,818.00,802.00,818.00,3.94,145.00,"117,038.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,282,2023-07-11,799.80,799.80,787.00,787.00,-3.55,32.00,"25,376.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,283,2023-07-09,800.00,816.00,800.00,816.00,2.00,57.00,"46,112.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,284,2023-07-04,800.00,800.00,800.00,800.00,-1.23,25.00,"20,000.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,285,2023-07-03,810.00,810.00,810.00,810.00,0.00,25.00,"20,250.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,286,2023-06-28,795.00,810.00,795.00,810.00,3.85,35.00,"28,200.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,287,2023-06-25,780.00,780.00,780.00,780.00,0.00,25.00,"19,500.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,288,2023-06-22,780.00,780.00,780.00,780.00,0.00,10.00,"7,800.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,289,2023-06-20,783.00,783.00,780.00,780.00,-1.96,200.00,"156,275.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,290,2023-06-15,795.60,795.60,795.60,795.60,2.00,15.00,"11,934.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,291,2023-06-12,773.30,788.00,773.30,780.00,2.88,65.00,"50,873.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,292,2023-06-05,758.20,758.20,758.20,758.20,0.01,25.00,"18,955.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,293,2023-06-04,770.00,770.00,758.10,758.10,-0.66,25.00,"19,131.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,294,2023-05-31,763.10,763.10,763.10,763.10,-1.94,25.00,"19,077.50"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,295,2023-05-24,778.20,778.20,778.20,778.20,-1.99,10.00,"7,782.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,296,2023-05-23,794.00,794.00,794.00,794.00,-1.98,80.00,"63,520.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,297,2023-05-08,810.00,810.00,810.00,810.00,1.77,25.00,"20,250.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,298,2023-05-04,790.00,795.90,790.00,795.90,2.00,40.00,"31,747.50"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,299,2023-05-02,780.30,780.30,780.30,780.30,2.00,10.00,"7,803.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,300,2023-04-30,777.40,777.40,765.00,765.00,0.37,35.00,"26,899.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,301,2023-04-26,770.00,770.00,760.10,762.20,0.29,60.00,"45,798.50"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,302,2023-04-25,773.10,773.10,760.00,760.00,-1.69,"2,525.00","1,951,750.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,303,2023-04-24,773.10,773.10,773.10,773.10,-1.88,25.00,"19,327.50"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,304,2023-04-20,787.90,787.90,787.90,787.90,1.93,10.00,"7,879.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,305,2023-04-19,773.00,773.00,773.00,773.00,1.88,25.00,"19,325.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,306,2023-04-17,758.70,758.70,758.70,758.70,1.99,25.00,"18,967.50"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,307,2023-04-09,744.00,744.00,743.90,743.90,-1.99,50.00,"37,197.50"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,308,2023-04-04,759.00,759.00,759.00,759.00,-1.94,35.00,"26,565.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,309,2023-03-29,774.00,774.00,774.00,774.00,-0.03,20.00,"15,480.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,310,2023-03-15,774.20,774.20,774.20,774.20,1.99,25.00,"19,355.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,311,2023-03-09,759.10,759.10,759.10,759.10,1.99,25.00,"18,977.50"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,312,2023-03-07,744.30,744.30,744.30,744.30,-1.99,25.00,"18,607.50"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,313,2023-03-02,759.40,759.40,759.40,759.40,1.99,25.00,"18,985.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,314,2023-02-28,744.60,744.60,744.60,744.60,2.00,25.00,"18,615.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,315,2023-02-26,730.00,730.00,730.00,730.00,-0.15,25.00,"18,250.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,316,2023-02-22,731.10,731.10,731.10,731.10,-1.87,50.00,"36,555.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,317,2023-02-07,745.00,745.00,745.00,745.00,0.00,90.00,"67,050.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,318,2023-02-02,745.00,745.00,745.00,745.00,1.36,10.00,"7,450.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,319,2023-01-31,735.00,735.00,735.00,735.00,-2.00,25.00,"18,375.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,320,2023-01-29,750.00,750.00,750.00,750.00,0.00,100.00,"75,000.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,321,2023-01-25,750.00,750.00,750.00,750.00,-1.96,80.00,"60,000.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,322,2023-01-24,765.00,765.00,765.00,765.00,2.00,55.00,"42,075.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,323,2023-01-23,750.00,750.00,750.00,750.00,-1.45,25.00,"18,750.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,324,2023-01-17,761.00,761.00,761.00,761.00,0.00,445.00,"338,645.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,325,2023-01-12,761.00,761.00,761.00,761.00,0.00,25.00,"19,025.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,326,2023-01-10,761.00,761.00,761.00,761.00,-1.17,25.00,"19,025.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,327,2023-01-08,770.00,770.00,770.00,770.00,1.99,100.00,"77,000.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,328,2023-01-03,755.00,755.00,755.00,755.00,-1.31,30.00,"22,650.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,329,2023-01-01,765.00,765.00,765.00,765.00,2.00,25.00,"19,125.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,330,2022-12-28,750.00,750.00,750.00,750.00,-0.66,25.00,"18,750.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,331,2022-12-27,740.30,755.00,740.30,755.00,1.62,125.00,"94,007.50"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,332,2022-12-26,743.00,743.00,743.00,743.00,0.00,25.00,"18,575.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,333,2022-12-22,741.00,743.00,741.00,743.00,0.41,30.00,"22,260.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,334,2022-12-21,740.00,740.00,740.00,740.00,0.00,50.00,"37,000.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,335,2022-11-27,740.00,740.00,740.00,740.00,-1.33,25.00,"18,500.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,336,2022-11-22,745.00,750.00,745.00,750.00,1.35,50.00,"37,375.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,337,2022-11-16,741.00,741.00,740.00,740.00,-1.29,30.00,"22,210.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,338,2022-11-13,749.70,749.70,749.70,749.70,2.00,25.00,"18,742.50"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,339,2022-11-06,735.00,735.00,735.00,735.00,0.00,25.00,"18,375.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,340,2022-11-02,735.00,735.00,735.00,735.00,-0.69,60.00,"44,100.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,341,2022-10-23,740.10,740.10,740.10,740.10,0.00,50.00,"37,005.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,342,2022-10-20,740.10,740.10,740.10,740.10,0.00,15.00,"11,101.50"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,343,2022-10-17,740.10,740.10,740.10,740.10,-1.97,25.00,"18,502.50"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,344,2022-10-12,755.00,755.00,755.00,755.00,0.00,50.00,"37,750.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,345,2022-10-11,755.00,755.00,755.00,755.00,1.34,25.00,"18,875.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,346,2022-10-09,745.00,745.00,745.00,745.00,0.03,25.00,"18,625.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,347,2022-09-29,744.80,744.80,744.80,744.80,-2.00,25.00,"18,620.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,348,2022-09-28,760.00,760.00,760.00,760.00,0.00,25.00,"19,000.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,349,2022-09-22,760.00,760.00,760.00,760.00,0.00,25.00,"19,000.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,350,2022-09-21,760.00,760.00,760.00,760.00,-1.55,25.00,"19,000.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,351,2022-09-20,772.00,772.00,772.00,772.00,0.00,85.00,"65,620.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,352,2022-09-18,772.00,772.00,772.00,772.00,0.00,10.00,"7,720.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,353,2022-09-16,772.00,772.00,772.00,772.00,0.00,100.00,"77,200.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,354,2022-09-15,784.00,784.00,772.00,772.00,0.00,159.00,"122,871.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,355,2022-09-14,772.00,772.00,772.00,772.00,-0.90,25.00,"19,300.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,356,2022-09-13,772.00,779.00,772.00,779.00,1.16,85.00,"65,725.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,357,2022-09-07,770.10,770.10,770.10,770.10,0.00,25.00,"19,252.50"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,358,2022-09-06,770.10,770.10,770.10,770.10,0.00,25.00,"19,252.50"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,359,2022-09-05,770.10,770.10,770.10,770.10,-0.89,85.00,"65,458.50"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,360,2022-09-04,777.00,777.00,777.00,777.00,0.00,15.00,"11,655.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,361,2022-09-01,777.00,777.00,777.00,777.00,0.90,10.00,"7,770.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,362,2022-08-31,770.10,770.10,770.10,770.10,0.01,50.00,"38,505.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,363,2022-08-30,770.00,770.00,770.00,770.00,1.30,25.00,"19,250.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,364,2022-08-29,759.40,760.10,759.40,760.10,-1.90,75.00,"56,972.50"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,365,2022-08-28,774.80,774.80,774.80,774.80,-1.99,161.00,"124,742.80"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,366,2022-08-25,790.50,790.50,790.50,790.50,2.00,25.00,"19,762.50"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,367,2022-08-24,775.00,775.00,775.00,775.00,0.39,25.00,"19,375.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,368,2022-08-22,772.00,775.00,772.00,772.00,-0.39,130.00,"100,390.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,369,2022-08-18,775.00,775.00,775.00,775.00,0.64,35.00,"27,125.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,370,2022-08-17,770.00,770.10,770.00,770.10,0.01,25.00,"19,251.50"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,371,2022-08-16,770.00,770.00,770.00,770.00,-0.56,25.00,"19,250.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,372,2022-08-14,774.30,774.30,774.30,774.30,1.99,50.00,"38,715.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,373,2022-08-11,760.00,760.00,759.20,759.20,-0.17,25.00,"18,988.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,374,2022-08-10,765.00,765.00,760.50,760.50,0.16,60.00,"45,720.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,375,2022-08-09,759.30,759.30,759.30,759.30,-1.39,25.00,"18,982.50"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,376,2022-08-03,775.00,775.00,770.00,770.00,-0.77,50.00,"38,625.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,377,2022-08-02,775.00,780.00,775.00,776.00,-1.77,100.00,"77,710.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,378,2022-08-01,790.00,790.00,790.00,790.00,-0.70,125.00,"98,750.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,379,2022-07-28,795.60,795.60,795.60,795.60,2.00,245.00,"194,922.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,380,2022-07-27,785.40,785.40,780.00,780.00,1.30,130.00,"101,778.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,381,2022-07-26,770.00,770.00,770.00,770.00,-0.08,25.00,"19,250.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,382,2022-07-25,771.00,771.50,770.60,770.60,0.00,200.00,"154,159.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,383,2022-07-24,770.60,770.60,770.50,770.60,-0.57,135.00,"104,025.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,384,2022-07-21,785.00,785.00,775.00,775.00,0.65,100.00,"78,250.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,385,2022-07-20,755.20,783.00,755.10,770.00,0.13,155.00,"118,932.50"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,386,2022-07-19,775.00,775.00,763.10,769.00,-1.66,105.00,"80,574.50"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,387,2022-07-18,783.00,783.00,782.00,782.00,-2.01,80.00,"62,576.50"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,388,2022-07-13,797.10,801.00,797.10,798.00,0.00,125.00,"99,862.50"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,389,2022-07-12,794.50,800.00,794.50,798.00,-0.16,60.00,"47,822.50"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,390,2022-07-08,802.50,802.50,799.30,799.30,-1.32,200.00,"160,207.50"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,391,2022-07-07,802.10,810.00,802.10,810.00,0.73,100.00,"80,632.00"
gbild86,8.5% Global IME Bank Ltd. Debenture 2086/87,Corporate Debentures,https://www.sharesansar.com/company/gbild86/87,392,2022-07-06,815.00,815.00,804.10,804.10,-1.34,50.00,"40,477.50"
